,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/28/2023 22:50:08,16.1538486,8.4615345,4.615384,9.230768,8.4615345,12.3076916,9.87179852,42,43,42,43,42,43,43,1993.63574,1993.63574,1694.59033,1694.59033,1694.59033,2990.45361,8.568269,4.993184,0.0524237826,1.12795687,99.6817856,25.2879257,8.029335,23.7223167,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.341,0,495.1172,33,39.8918953
04/28/2023 22:50:09,11.5384579,9.230768,6.9711566,3.8461566,7.69230747,5.4086566,7.44792843,42,43,42,42,42,42,43,2890.772,2192.99927,2691.4082,2093.31763,2093.31763,1495.22681,7.35571,3.7630496,0.0545631945,1.0820291,99.6817856,25.2893982,8.0298,23.7218513,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.35300016,74.21875,495.1172,33,39.8918953
04/28/2023 22:50:10,8.59375,10.15625,3.88221145,2.38095522,4.6875,5.4567337,5.85956573,42,43,42,42,42,43,44,1096.49878,1495.22559,1495.22559,1196.18054,797.4537,2990.45117,14.3127012,10.7355833,0.0526668578,1.07121491,99.68171,25.291832,8.030575,23.721077,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.23500013,73.24219,495.1172,33,39.8918953
04/28/2023 22:50:11,10.76923,8.4615345,9.230768,4.54545,10.76923,5.384612,8.193475,43,43,42,42,42,42,43,2791.09,2192.99927,1893.954,1893.954,1594.90869,2990.45361,7.6711154,4.0457325,0.0534332953,1.07186222,99.68179,25.2995834,8.033035,23.7186165,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.50700021,74.21875,495.1172,33,39.8918953
04/28/2023 22:50:12,8.4615345,9.230768,4.615384,10.0000019,3.076923,4.615384,6.66667843,42,43,41,42,42,42,44,1196.18018,1694.5885,1395.54346,1096.49841,1495.22522,1495.22522,7.475373,3.88498235,0.0568875819,1.083358,99.68168,25.2961731,8.031952,23.7197,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.903,76.171875,495.1172,33,39.8918953
04/28/2023 22:50:13,10.0000019,10.76923,3.076923,4.615384,3.076923,7.69230747,6.53846836,42,44,42,42,42,42,44,2492.046,1893.95483,2492.046,2193.00049,2392.364,2193.00049,7.274838,3.67280912,0.05675909,1.06936085,99.68184,25.3012543,8.03356552,23.7180862,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.27000022,74.21875,495.1172,33,39.8918953
04/28/2023 22:50:14,10.0000019,10.76923,8.4615345,2.30768919,3.076923,7.69230747,7.05129528,43,43,42,43,43,43,45,2791.08936,897.135864,797.4541,1196.18115,1196.18115,1196.18115,11.6007547,8.067919,0.0500646532,1.07442319,99.68176,25.3005066,8.033329,23.7183228,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.84900022,76.171875,495.1172,33,39.8918953
04/28/2023 22:50:15,10.0000019,14.6153812,8.4615345,9.230768,8.4615345,6.92307949,9.615392,42,42,41,41,42,42,43,1395.544,1096.49878,1893.95239,1893.95239,1594.90735,1594.90735,7.199552,3.63552952,0.0554617457,1.06527722,99.68171,25.2966156,8.032093,23.7195587,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.49,74.21875,495.1172,33,39.8918953
04/28/2023 22:50:16,14.84375,10.15625,5.46875,9.375,6.25,6.25,8.723956,43,42,42,41,42,42,43,2392.36279,2093.31763,2990.45361,2492.04468,2093.31763,2890.77173,7.45476866,3.92649579,0.0551311448,1.05997777,99.6817856,25.2901077,8.03002548,23.7216263,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.466,74.21875,296.875,33,39.8918953
04/28/2023 22:50:17,10.76923,9.230768,6.153846,4.615384,7.69230747,10.0000019,8.076924,42,42,43,42,42,42,44,2492.04346,2192.99829,1594.90771,1295.86255,1295.86255,996.8174,7.08721828,3.51745319,0.05231156,1.07677138,99.68173,25.29229,8.03072,23.720932,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.31400013,74.21875,495.1172,33,39.8918953
04/28/2023 22:50:18,11.5384579,10.76923,7.69230747,6.92307949,6.153846,10.0000019,8.846158,42,43,42,42,42,42,44,797.4538,1196.18079,1594.90759,1594.90759,996.817261,797.4538,9.616248,6.061206,0.05772923,1.07813728,99.6817245,25.2879486,8.029343,23.72231,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.502,74.21875,437.5,33,39.8918953
04/28/2023 22:50:19,15.3846149,11.5384579,8.4615345,6.153846,10.76923,11.5384579,10.6410265,43,43,42,42,42,42,44,2791.09033,2093.31763,2791.09033,1993.63586,1395.54517,1096.49976,7.01200247,3.48848438,0.0579332262,1.05998766,99.68179,25.28981,8.029934,23.7217178,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.421,73.24219,495.1172,33,39.8918953
04/28/2023 22:50:20,13.0769253,10.76923,5.384612,4.615384,5.384612,10.0000019,8.205128,42,42,42,42,42,42,44,3090.135,3090.135,1893.95374,3189.817,3588.544,3289.49854,7.89355755,4.36547327,0.054533802,1.06310821,99.68178,25.2835236,8.027935,23.7237167,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.528,74.21875,495.1172,34,39.8920059
04/28/2023 22:50:21,14.0625,9.375,8.59375,10.9375,5.46875,4.6875,8.854169,43,43,43,44,46,49,49,3389.18018,2890.77124,2791.0896,2791.0896,2791.0896,2791.0896,10.6804876,7.1370244,0.0567204654,1.0431869,99.68177,25.2900238,8.030003,23.72165,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.56600022,0,495.1172,34,39.8920059
04/28/2023 22:50:22,11.5384579,11.5384579,6.92307949,5.384612,10.0000019,10.76923,9.358978,42,43,41,42,42,42,44,2791.08813,2492.043,2192.9978,1594.90747,1295.8623,1295.8623,7.34326363,3.78349519,0.0545719936,1.08905649,99.68172,25.28067,8.027031,23.72462,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.69,0.9765625,368.164063,34,39.8920059
04/28/2023 22:50:23,11.5384579,10.0000019,7.69230747,4.615384,6.92307949,2.30768919,7.179493,44,44,45,43,44,43,45,3389.18164,3389.18164,3488.86328,3289.49976,3588.54517,3588.54517,8.345364,4.759033,0.054590594,1.07009625,99.68181,25.28344,8.027908,23.7237434,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.61200023,74.21875,495.1172,34,39.8920059
04/28/2023 22:50:24,13.8461533,8.4615345,7.69230747,7.69230747,6.92307949,6.92307949,8.589745,43,43,42,43,46,43,46,2990.45215,797.4539,797.4539,797.4539,797.4539,1196.18091,9.97464,6.382491,0.059076678,1.0640372,99.68174,25.2789536,8.026485,23.7251663,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.739,74.21875,495.1172,34,39.8920059
04/28/2023 22:50:25,13.0769253,10.0000019,5.384612,5.384612,9.230768,10.0000019,8.846158,41,43,42,42,42,42,43,1196.1803,1196.1803,797.453552,797.453552,1594.9071,1594.9071,6.55621,3.05634546,0.0563236848,1.06676579,99.681694,25.28984,8.029942,23.72171,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.67100024,74.21875,7.8125,34,39.8920059
04/28/2023 22:50:26,14.0625,10.15625,6.25,10.15625,7.03125,9.375,9.505206,43,43,42,42,42,42,44,2093.31787,797.454468,797.454468,1196.18164,1594.90894,1594.90894,6.64205456,3.10632372,0.054912962,1.07315612,99.68181,25.288414,8.029488,23.7221642,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.41900015,0,495.1172,34,39.8920059
04/28/2023 22:50:27,10.9375,7.03125,9.375,3.90625,8.59375,4.6875,7.421875,45,46,47,45,46,45,47,1794.27136,1196.18091,897.1357,797.4539,797.4539,797.4539,12.8300009,9.27588,0.0490244627,1.06498468,99.68174,25.2967682,8.032143,23.71951,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.463,0,495.1172,34,39.8920059
04/28/2023 22:50:28,21.53846,14.6153812,12.3076916,13.8461533,18.4615364,11.5384579,15.3846083,42,43,42,42,42,42,44,2392.35547,2492.03687,1893.948,1594.90369,996.814758,996.814758,6.79887152,3.28615141,0.0526694357,1.09161162,99.68148,25.2950058,8.031582,23.72007,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.37200022,0,495.1172,34,39.8920059
04/28/2023 22:50:29,13.0769253,11.5384579,7.69230747,4.615384,6.153846,9.230768,8.717948,42,42,41,41,42,42,44,897.138,1295.866,1295.866,996.819946,996.819946,797.456,6.81103134,3.25722051,0.05289545,1.07808554,99.682,25.2930069,8.030949,23.7207031,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.352,74.21875,170.898438,34,39.8920059
04/28/2023 22:50:30,13.28125,8.59375,2.34375,9.375,7.03125,11.71875,8.723956,42,43,41,41,42,42,43,1196.1814,1196.1814,797.4542,797.4542,1196.1814,1196.1814,6.820093,3.25468254,0.055108685,1.07752621,99.68178,25.2845688,8.028267,23.7233849,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.321,74.21875,495.1172,34,39.8920059
04/28/2023 22:50:31,11.5384579,11.5384579,6.92307949,7.69230747,9.230768,11.5384579,9.743595,44,44,44,43,43,44,45,2890.772,2591.72656,2492.045,2192.99951,1893.9541,2890.772,9.58324,5.99328852,0.052362144,1.08001459,99.68179,25.282196,8.027515,23.7241364,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.509,74.21875,395.5078,34,39.8920059
04/28/2023 22:50:32,14.6153812,9.230768,6.153846,4.615384,3.8461566,7.69230747,7.692313,42,43,42,42,42,42,43,897.135437,797.4537,797.4537,1594.90735,1594.90735,1594.90735,7.514142,3.98225355,0.0530018471,1.06437838,99.68171,25.2990341,8.03286,23.718792,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.37200022,74.21875,495.1172,34,39.8920059
04/28/2023 22:50:33,15.4447079,10.76923,5.4086566,5.46875,8.509612,7.7655673,8.894425,42,41,41,42,42,42,43,897.1357,1295.86267,1395.54443,1096.49915,797.454,797.454,6.92874861,3.32911277,0.05550432,1.07907629,99.68175,25.30835,8.03582,23.7158318,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.56600022,61.5234375,487.3047,34,39.8920059
04/28/2023 22:50:34,14.7956734,14.0625,8.581734,11.5985575,8.533657,5.37405,10.4910316,41,42,41,41,42,42,43,1694.59033,1694.59033,1395.54492,1096.49963,797.4542,797.4542,6.765709,3.217981,0.05600154,1.07775867,99.68178,25.3049088,8.034725,23.7169266,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.83000016,74.21875,495.1172,34,39.8920059
04/28/2023 22:50:35,11.5384579,13.0769253,10.76923,9.941721,10.0000019,8.4615345,10.6313171,46,49,48,56,45,47,56,3688.22534,3289.49829,2890.77124,2392.3623,2392.3623,2093.31714,11.5332251,7.90527964,0.05676324,1.17411554,99.68176,25.275177,8.025288,23.7263641,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,3.022,74.21875,260.7422,34,39.8920059
04/28/2023 22:50:36,10.15625,11.71875,5.46875,4.6875,4.6875,6.25,7.161456,42,43,42,42,42,42,44,1993.63525,1395.54468,1395.54468,1096.49939,1096.49939,1893.95349,7.071807,3.52403069,0.05480241,1.0770154,99.68176,25.3111877,8.03672,23.7149315,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.78300023,0,495.1172,34,39.8920059
04/28/2023 22:50:37,16.1538486,7.69230747,4.615384,11.5384579,9.230768,4.615384,8.974367,41,42,42,42,42,42,44,2492.044,2890.771,2691.40747,2392.362,2093.317,2591.72559,7.131467,3.61311817,0.05172535,1.06495142,99.6817551,25.3051,8.034786,23.7168655,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.49700022,74.21875,495.1172,34,39.8920059
04/28/2023 22:50:38,11.7311478,8.668155,6.25,6.25,7.8125,10.9375,8.608216,42,44,41,41,42,42,44,1594.908,1295.86279,1694.58972,1694.58972,1395.54456,1395.54456,6.88051367,3.34927464,0.05261922,1.07563472,99.68175,25.2947769,8.031509,23.7201424,41,345.000031,405.000031,0,21,6,0,13,4096,467.464844,3628.53516,11.4127159,2.878,0,495.1172,34,39.8920059
04/28/2023 22:50:39,12.272728,16.8648,6.92307949,6.153846,7.69230747,20.7692261,11.7793322,44,49,45,45,44,45,49,2591.726,2691.408,2492.04443,2192.999,2192.999,3389.18042,13.3662958,9.758194,0.0561269633,1.12199676,99.68178,25.2862244,8.028793,23.7228584,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.85600019,74.21875,205.078125,34,39.8920059
04/28/2023 22:50:40,9.278846,10.0000019,6.153846,6.92307949,3.8461566,7.69230747,7.31570148,42,42,42,42,42,42,43,2492.04321,2591.72485,2392.36157,2890.77026,2990.452,797.453857,7.367274,3.83349586,0.0532724261,1.07349992,99.68173,25.305397,8.034882,23.71677,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.66900015,74.21875,495.1172,34,39.8920059
04/28/2023 22:50:41,14.3939381,8.391607,6.060606,3.03030014,6.060606,6.08391762,7.336831,42,42,41,42,42,41,43,1993.63489,1993.63489,2392.36182,2093.31665,2093.31665,1495.22607,7.52603674,3.995394,0.05397571,1.05967546,99.68174,25.29692,8.032192,23.71946,41,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.73400021,0,495.1172,34,39.8920059
04/28/2023 22:50:42,11.68269,5.44471169,4.6875,3.90625,3.125,8.569712,6.235981,42,41,41,42,42,42,43,1395.54468,2492.044,1893.95349,1893.95349,1295.86292,996.8176,7.18753529,3.68860912,0.05554043,1.07494879,99.68176,25.2974548,8.03236,23.7192917,40,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.88200021,73.24219,465.8203,34,39.8920059
04/28/2023 22:50:43,12.3437519,7.78998756,6.153846,2.30768919,8.4615345,8.4615345,7.58640766,43,42,43,42,42,43,44,797.453857,897.1356,797.453857,797.453857,1196.18079,1594.90771,9.933472,6.36941576,0.0563042946,1.08318162,99.68173,25.3022614,8.033886,23.7177658,40,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.34000015,74.21875,5.859375,34,39.8920059
04/28/2023 22:50:44,13.8111887,12.1699219,6.153846,10.76923,9.230768,6.92307949,9.843016,41,42,41,41,42,41,42,2392.36255,2093.31714,1794.27185,1794.27185,2192.999,3090.135,7.191769,3.636455,0.05230681,1.07354057,99.68177,25.3140717,8.037636,23.714016,40,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.65900016,74.21875,495.1172,34,39.8920059
04/28/2023 22:50:45,13.8461533,10.76923,5.384612,8.4615345,4.615384,9.230768,8.717948,41,41,41,41,41,41,42,797.4543,1594.90857,1594.90857,1993.63574,1993.63574,1694.59033,7.45473242,3.9494915,0.052498538,1.05460656,99.6817856,25.3072586,8.035473,23.7161789,40,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.709,74.21875,390.625,34,39.8920059
04/28/2023 22:50:46,13.0769253,11.5384579,6.153846,5.384612,7.69230747,6.153846,8.33334351,41,41,41,41,41,41,42,1993.63464,2093.31641,797.453857,797.453857,797.453857,1594.90771,7.28949451,3.7405498,0.0551436767,1.07259512,99.68173,25.29895,8.032833,23.7188187,40,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.95,74.21875,213.867188,34,39.8920059
04/28/2023 22:50:47,11.71875,9.375,4.6875,5.46875,4.6875,4.6875,6.770831,43,45,44,42,43,43,45,1993.63562,1694.59021,1096.49963,1096.49963,797.4542,1594.90845,8.89321,5.335951,0.0541508943,1.07460666,99.68178,25.29689,8.032181,23.719471,40,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.923,74.21875,495.1172,34,39.8920059
04/28/2023 22:50:48,9.230768,13.0769253,8.4615345,6.92307949,4.615384,11.5384579,8.974361,41,41,40,41,41,40,42,1196.18091,897.1356,897.1356,897.1356,897.1356,1295.86255,7.203704,3.67467856,0.0552832559,1.07666707,99.68174,25.2965775,8.032082,23.71957,40,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.592,74.21875,495.1172,34,39.8920059
04/28/2023 22:50:49,10.76923,6.92307949,11.5384579,6.92307949,8.4615345,5.384612,8.33334351,45,43,52,41,42,42,52,3090.135,797.454163,1196.18127,1196.18127,1196.18127,2791.0896,7.42986059,3.88009763,0.0550360046,1.0868125,99.68177,25.293602,8.031136,23.7205162,40,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.37300014,74.21875,495.1172,34,39.8920059
04/28/2023 22:50:50,10.9375,6.25,3.125,6.25,4.6875,7.8125,6.510419,40,41,40,41,42,40,42,797.4534,1594.90686,1993.63354,3488.85864,797.4534,797.4534,7.22916555,3.664236,0.0603724159,1.072288,99.68168,25.307,8.035389,23.7162628,40,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.348,74.21875,495.1172,34,39.891777
04/28/2023 22:50:51,12.3076916,14.6153812,6.153846,10.76923,10.8293295,8.4615345,10.5228424,40,41,40,41,42,40,42,797.4542,1196.1814,1594.90845,2691.4082,2093.31738,1495.22668,7.41269732,3.84257412,0.05253378,1.07947862,99.68178,25.2977676,8.032459,23.7191925,40,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.41900015,74.21875,495.1172,34,39.891777
04/28/2023 22:50:52,12.3076916,9.230768,10.0000019,3.8461566,4.592073,3.8461566,7.30381,41,41,41,41,42,41,43,1196.18115,1196.18115,1594.9082,1295.86292,996.8176,1395.54468,8.918661,5.35933542,0.0540154278,1.07225466,99.68176,25.2865982,8.028912,23.72274,40,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.5,0,495.1172,34,39.891777
04/28/2023 22:50:53,15.625,14.9677572,5.46875,5.46875,3.125,10.15625,9.135246,40,41,41,40,40,40,42,1295.86316,996.817749,996.817749,797.4542,1594.90845,1594.90845,7.02218771,3.47988844,0.05467723,1.07952785,99.68178,25.2971344,8.032257,23.7193947,40,345.000031,405.000031,0,21,6,0,12,4096,467.464844,3628.53516,11.4127159,2.788,74.21875,495.1172,34,39.891777
04/28/2023 22:50:54,16.40625,8.55769,6.25,7.8125,2.34375,5.46875,7.806492,40,40,40,41,41,41,42,797.4537,797.4537,1196.18054,1196.18054,1993.63416,1993.63416,7.17743349,3.644183,0.05445997,1.07931972,99.68171,25.3018036,8.033741,23.71791,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.903,74.21875,495.1172,34,39.891777
04/28/2023 22:50:55,12.3076916,10.0000019,3.8461566,5.384612,7.69230747,10.0000019,8.205128,40,41,40,40,40,40,42,797.4543,797.4543,2691.4082,2591.72632,2691.4082,2192.99927,7.398399,3.89483857,0.0579359643,1.08723283,99.6817856,25.3081589,8.035759,23.7158928,40,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.673,74.21875,312.5,34,39.891777
04/28/2023 22:50:56,10.8052845,6.153846,6.92307949,2.30768919,3.8461566,3.8461566,5.64703941,40,40,40,40,41,40,42,797.4476,2392.34277,2492.02368,2093.2998,1495.21423,2890.74756,7.323665,3.79413152,0.0551094823,1.0690999,99.68095,25.3332214,8.043716,23.7079353,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.51000023,74.21875,495.1172,34,39.891777
04/28/2023 22:50:57,12.4399071,7.899308,5.46875,7.068455,4.6875,7.8125,7.5627327,41,43,42,41,42,42,43,2591.7478,2492.06519,2193.01733,1594.92175,1295.8739,996.82605,7.991303,4.455901,0.05498867,1.07340074,99.68261,25.3221436,8.040199,23.7114525,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.459,74.21875,18.5546875,34,39.891777
04/28/2023 22:50:58,10.0000019,12.2494164,9.230768,7.64569044,10.76923,10.76923,10.1107121,40,40,40,40,40,40,41,797.4538,797.4538,1196.18066,1196.18066,1196.18066,797.4538,6.61125469,3.07617855,0.0562126525,1.07516515,99.6817245,25.3055725,8.034939,23.716713,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.855,0,495.1172,34,39.891777
04/28/2023 22:50:59,11.55048,12.3076916,6.153846,5.44471169,5.384612,6.92307949,7.96074867,40,40,40,40,40,40,41,2093.31763,2492.045,2691.40845,2591.72656,2591.72656,2492.045,6.96333075,3.45845532,0.0581364743,1.0691793,99.68179,25.3088837,8.035988,23.7156639,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.59000015,73.24219,472.65625,34,39.891777
04/28/2023 22:51:00,11.5384579,7.69230747,5.384612,4.58042049,4.615384,6.92307949,6.78904629,40,40,40,40,41,40,42,1694.58972,2890.77075,797.454,1196.181,1196.181,897.135742,7.811027,4.29263973,0.05035054,1.06339133,99.68175,25.3114853,8.036816,23.7148361,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.375,74.21875,495.1172,34,39.891777
04/28/2023 22:51:01,19.0093269,12.3076916,4.615384,8.403265,6.8531456,7.59906769,9.797978,40,40,40,39,41,39,41,1993.63525,1993.63525,1694.59,2691.40747,2890.771,2591.72583,7.310535,3.77241015,0.06001359,1.06531549,99.68176,25.3039246,8.034412,23.71724,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.24,74.21875,148.4375,34,39.891777
04/28/2023 22:51:02,15.459281,9.230768,10.0000019,12.3677845,10.1081734,17.8485565,12.5024261,41,41,41,41,42,41,42,797.4536,1196.18042,1196.18042,897.1354,897.1354,797.4536,10.5576849,6.957692,0.0567353219,1.16393232,99.6817,25.3088379,8.035973,23.71568,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.40600014,74.21875,495.1172,34,39.891777
04/28/2023 22:51:03,13.28125,10.9375,5.46875,3.90625,10.9375,13.28125,9.635419,40,40,39,39,40,39,41,1096.49963,1096.49963,1096.49963,1495.22681,1196.18152,797.454346,6.378079,2.82708788,0.05180227,1.07236862,99.68179,25.3102417,8.036419,23.7152328,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.328,76.171875,494.140625,34,39.891777
04/28/2023 22:51:04,8.4615345,13.8461533,4.615384,6.153846,12.3076916,6.92307949,8.717948,39,39,39,39,41,40,41,1196.18054,1594.90735,1594.90735,1993.63428,1993.63428,2791.088,6.97140169,3.4513588,0.0524801947,1.07439291,99.68171,25.3084564,8.035854,23.7157974,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.279,74.21875,495.1172,34,39.891777
04/28/2023 22:51:05,9.290862,10.76923,6.92307949,6.9711566,1.53846145,6.92307949,7.06930733,39,41,39,40,40,39,41,2691.40845,2392.363,2093.31763,2492.04468,2093.31763,2791.09,6.86101675,3.314195,0.0499994121,1.072424,99.68179,25.3014069,8.033615,23.7180367,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.26800013,22.4609375,492.1875,34,39.891777
04/28/2023 22:51:06,9.26682949,8.521634,4.615384,4.592073,4.615384,6.165862,6.29620552,40,40,40,40,40,39,41,797.4539,1196.18091,1196.18091,897.1356,1694.5896,1694.5896,7.116808,3.565621,0.05448838,1.07304823,99.68174,25.3006363,8.033371,23.71828,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.80000019,74.21875,495.1172,34,39.891777
04/28/2023 22:51:07,16.83123,5.397725,4.6875,6.9711566,5.44471169,9.230768,8.09384,40,40,40,40,40,40,41,1295.86243,1295.86243,996.8172,996.8172,996.8172,1395.54407,8.7500515,5.24818468,0.0533455648,1.06745076,99.68172,25.2979736,8.032524,23.7191277,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.463,74.21875,495.1172,34,39.891777
04/28/2023 22:51:08,14.9181547,7.06959963,6.153846,9.326923,9.314907,9.290862,9.345722,40,40,40,39,40,39,41,797.4543,1196.1814,1993.63574,1993.63574,1395.545,1395.545,7.45674467,3.87198853,0.05337784,1.07290065,99.6817856,25.29918,8.032906,23.7187462,39,345.000031,405.000031,0,21,5,0,12,4096,467.464844,3628.53516,11.4127159,2.34000015,76.171875,496.09375,34,39.891777
04/28/2023 22:51:09,19.23077,6.92307949,8.4615345,8.509612,6.995189,11.5745182,10.2824507,40,40,40,40,40,39,41,1694.59058,1395.54517,1096.49976,797.4544,797.4544,1196.18152,8.025321,4.45477533,0.05709002,1.09644294,99.6818,25.26432,8.021839,23.7298126,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.35600019,30.2734375,491.210938,34,39.891777
04/28/2023 22:51:10,12.46394,7.00721169,6.25,7.0192337,5.4086566,6.983173,7.52203465,40,40,40,40,40,39,42,3488.86,3090.133,3289.49658,2791.08813,2392.361,2192.9978,8.570906,4.965523,0.05394032,1.088389,99.68172,25.2508087,8.017548,23.7341042,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.467,74.21875,495.1172,34,39.891777
04/28/2023 22:51:11,10.9375,14.84375,7.03125,8.59375,10.15625,7.03125,9.765625,39,40,40,39,40,39,41,996.8177,996.8177,2890.77124,2093.31714,1794.27185,2392.36255,7.534035,3.968797,0.0548186526,1.07298458,99.68177,25.2420883,8.014778,23.7368736,39,345.000031,405.000031,0,22,6,0,13,4096,467.464844,3628.53516,11.4127159,2.413,74.21875,495.1172,34,39.891777
