,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
Time,"CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Total","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Package","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Package","CPU Cores","CPU Graphics","CPU DRAM","Bus Speed","Memory","Used Memory","Available Memory","GPU Core","GPU Core","GPU Memory","GPU Shader","GPU Core","GPU Frame Buffer","GPU Video Engine","GPU Bus Interface","GPU Memory Total","GPU Memory Used","GPU Memory Free","GPU Memory","GPU Power","GPU PCIE Rx","GPU PCIE Tx","Temperature","Used Space"
04/26/2023 23:31:06,9.523809,18.2539711,12.6984119,3.96825075,46.0317421,19.0476189,18.2539711,55,54,64,53,55,53,64,3289.85718,3190.16455,3090.472,3389.5498,2990.7793,3090.472,18.3294182,14.4959946,0.05587512,1.08480692,99.69264,27.0229263,8.580227,23.1714249,47,330.000031,405.000031,0,23,6,0,13,4096,389.734375,3706.26563,9.514999,2.82700014,74.21875,279.296875,41,39.8880043
04/26/2023 23:31:07,8.4615345,23.84615,16.9230766,18.4615364,23.0769215,16.9230766,17.9487057,54,56,56,59,53,53,59,3289.85742,3489.24268,3190.16479,3289.85742,3190.16479,2990.77954,18.9018288,14.981679,0.0563544519,1.07473385,99.69265,27.1395645,8.61726,23.1343918,47,330.000031,405.000031,0,23,6,0,14,4096,389.734375,3706.26563,9.514999,2.947,74.21875,495.1172,41,39.8880043
04/26/2023 23:31:08,61.53846,9.254807,4.6274066,29.2307682,18.4615364,5.384612,21.4162655,62,53,56,52,52,60,62,3190.16431,3090.47168,3090.47168,3090.47168,3090.47168,2990.779,17.4091759,13.794383,0.05511191,1.15116179,99.6926346,27.2307053,8.646198,23.1054535,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.60300016,74.21875,479.4922,41,39.8880043
04/26/2023 23:31:09,10.15625,3.88221145,17.9206734,85.9375,8.59375,20.3125,24.4671516,63,59,80,83,76,71,82,4187.092,4187.092,4187.092,4187.092,4187.092,4187.092,31.49906,27.7627048,0.06709764,1.21485448,99.69266,27.1006241,8.604897,23.1467552,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.93500018,76.171875,495.1172,41,39.8880043
04/26/2023 23:31:10,18.75,21.09375,5.46875,37.5,27.34375,31.25,23.5677071,53,55,57,57,67,54,67,3090.472,3090.472,3090.472,3090.472,3090.472,3090.472,19.51415,15.8480949,0.0579760633,1.09693992,99.69264,27.107811,8.607178,23.144474,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.982,74.21875,495.1172,41,39.8880043
04/26/2023 23:31:11,21.53846,13.0769253,10.76923,29.9999962,25.3846169,23.0769215,20.6410179,53,53,52,62,52,53,62,3090.472,3190.16455,3190.16455,3090.472,3090.472,3090.472,17.1762676,13.6304245,0.0552884154,1.06667542,99.69264,27.1088562,8.60751,23.1441422,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,3.0630002,73.24219,492.1875,41,39.8880043
04/26/2023 23:31:12,15.3846149,18.4615364,6.153846,50,12.3076916,19.23077,20.2564068,58,54,52,52,53,58,58,3289.85742,3190.16479,2990.77954,2990.77954,2990.77954,2990.77954,17.883812,14.2692423,0.0573598,1.08220029,99.69265,27.1055374,8.606457,23.145195,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,3.08700013,74.21875,495.1172,41,39.8880043
04/26/2023 23:31:13,16.9230766,13.0769253,16.1538486,75.38461,13.8461533,11.5384579,24.4871788,53,52,63,52,53,56,63,2990.779,3090.47168,3090.47168,3489.24219,3190.16431,3289.857,19.58649,16.0459,0.0566205,1.159903,99.6926346,27.0899277,8.601501,23.15015,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.88200021,74.21875,495.1172,41,39.8880043
04/26/2023 23:31:14,12.3076916,6.153846,12.3076916,12.3076916,43.8461533,32.30769,19.87179,53,52,53,52,53,63,63,3090.47217,3090.47217,3090.47217,2990.77954,2990.77954,2990.77954,17.1342983,13.55599,0.05367884,1.11680973,99.69265,27.1312027,8.614605,23.1370468,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,3.071,74.21875,394.53125,41,39.8880043
04/26/2023 23:31:15,10.0000019,6.153846,43.07692,15.3846149,29.9999962,20.7692261,20.8974361,53,53,54,58,63,53,63,3489.24121,3389.54858,3190.16357,3090.471,3090.471,3090.471,17.2078686,13.6092377,0.05858035,1.09343791,99.69261,27.12886,8.613861,23.13779,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.983,74.21875,495.1172,41,39.8880043
04/26/2023 23:31:16,4.615384,6.92307949,3.076923,18.4615364,66.15385,19.9999981,19.87179,51,55,54,60,55,58,58,2891.08765,2891.08765,2891.08765,3090.473,2990.78027,3190.16553,17.129755,13.5791111,0.0548063554,1.09508872,99.69267,27.1296768,8.61412048,23.1375313,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.54700017,74.21875,495.1172,41,39.8880043
04/26/2023 23:31:17,10.15625,3.90625,17.1875,45.3125,32.03125,10.15625,19.7916679,53,56,66,52,59,53,66,3190.16528,3190.16528,3289.858,3190.16528,3090.47241,3090.47241,17.1395245,13.5868607,0.05421848,1.08594382,99.6926651,27.1309052,8.61451,23.1371422,47,330.000031,405.000031,0,23,6,0,13,4096,389.734375,3706.26563,9.514999,3.00800014,74.21875,495.1172,41,39.8880043
04/26/2023 23:31:18,15.625,3.90625,13.28125,73.4375,3.125,3.90625,18.8802071,57,53,51,62,59,53,60,3389.54932,3389.54932,3389.54932,3289.85669,3090.47144,3090.47144,17.46673,13.9096947,0.0546430834,1.07645118,99.69263,27.13266,8.615067,23.1365852,47,330.000031,405.000031,0,23,6,0,14,4096,389.734375,3706.26563,9.514999,2.502,0,495.1172,41,39.8880043
04/26/2023 23:31:19,17.96875,5.49355125,46.875,31.4856167,11.71875,2.34375,19.3142357,61,52,56,51,52,61,61,3289.85571,3090.4707,3090.4707,3389.54834,3389.54834,3289.85571,17.76981,14.1423864,0.0590972453,1.06614447,99.6926041,27.1336517,8.615383,23.1362686,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.98500013,74.21875,495.1172,41,39.8880043
04/26/2023 23:31:20,7.03125,11.6706734,42.96875,7.0192337,41.40625,8.59375,19.7816544,51,54,58,54,62,53,62,3090.47363,3090.47363,3190.16626,3190.16626,3090.47363,3090.47363,17.81907,14.2595406,0.0552156158,1.08030558,99.6926956,27.1527634,8.621452,23.1302,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.75800014,74.21875,495.1172,41,39.8880043
04/26/2023 23:31:21,8.4615345,23.84615,4.615384,23.84615,19.9999981,48.4615326,21.5384655,51,51,51,52,51,62,62,3090.47168,3090.47168,3090.47168,3190.16455,2990.779,3190.16455,17.5417366,13.9383116,0.0577983446,1.0652355,99.69264,27.1576767,8.623013,23.12864,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.588,74.21875,335.9375,41,39.8880043
04/26/2023 23:31:22,10.0000019,6.92307949,83.07693,3.8461566,13.8461533,9.230768,21.1538486,52,51,54,50,65,53,65,3090.472,3090.472,3389.55,3389.55,3090.472,3090.472,17.5102978,13.9404764,0.05501386,1.07204807,99.69264,27.1486435,8.620144,23.1315079,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.47100019,74.21875,495.1172,41,39.8880043
04/26/2023 23:31:23,32.8125,9.375,7.03125,11.71875,15.625,60.9375,22.9166679,56,54,57,56,63,76,74,3588.935,3489.24243,3588.935,3588.935,3987.70557,3588.935,21.5562725,17.9787273,0.05795291,1.11006594,99.69264,27.1786652,8.629673,23.1219788,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,3.009,52.734375,489.2578,41,39.8880043
04/26/2023 23:31:24,17.6923027,19.23077,32.30769,63.8461533,36.9230728,23.0769215,32.17948,62,56,60,59,58,68,68,3190.165,3090.47241,3090.47241,3090.47241,3389.55029,3190.165,36.7783127,33.1140976,0.06352335,1.21182036,99.69266,27.2079315,8.638969,23.1126823,47,330.000031,405.000031,0,23,6,0,13,4096,389.734375,3706.26563,9.514999,2.79700017,30.2734375,491.210938,41,39.8880043
04/26/2023 23:31:25,39.2307625,10.8052845,6.959134,2.3317337,26.9230728,34.615387,20.1442242,53,52,55,51,55,60,60,3289.85718,3090.472,3190.16455,3090.472,3090.472,3090.472,17.2931538,13.7348452,0.05524215,1.06569552,99.69264,27.2275772,8.645206,23.1064453,47,330.000031,405.000031,0,23,6,0,14,4096,389.734375,3706.26563,9.514999,2.9150002,74.21875,413.085938,41,39.8880043
04/26/2023 23:31:26,21.53846,9.965038,24.45221,26.0023289,37.6923065,3.076923,20.4545441,52,55,53,52,64,53,62,3090.47144,3588.93457,3289.85669,3090.47144,3090.47144,3289.85669,18.4912128,14.9052258,0.05665878,1.11199832,99.69263,27.2486343,8.65189,23.099762,47,330.000031,405.000031,0,23,6,0,14,4096,389.734375,3706.26563,9.514999,2.7440002,74.21875,495.1172,41,39.8880043
04/26/2023 23:31:27,24.21875,11.71875,7.8125,12.5,72.65625,7.8125,22.7864571,52,60,54,52,55,59,59,3090.47241,3090.47241,3090.47241,3090.47241,3289.85767,3090.47241,17.2368565,13.6461468,0.05432183,1.0648061,99.69266,27.2449265,8.650715,23.1009369,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.77300024,74.21875,495.1172,37,39.88739
04/26/2023 23:31:28,20.7692261,6.153846,5.384612,6.92307949,33.8461533,47.6923065,20.1282024,54,50,52,52,53,63,63,3090.47119,3389.54883,3489.24146,3090.47119,3090.47119,3289.85645,17.884346,14.3259459,0.05801459,1.06935525,99.69262,27.19973,8.636364,23.1152878,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.95500016,74.21875,495.1172,37,39.88739
04/26/2023 23:31:29,28.125,3.90625,24.21875,14.0625,39.0625,6.25,19.2708321,57,52,66,52,55,53,66,3090.473,3090.473,3090.473,3090.473,3090.473,3090.473,17.2837353,13.7382479,0.0616580062,1.07605135,99.69268,27.2019043,8.637054,23.1145973,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,3.065,74.21875,495.1172,37,39.88739
04/26/2023 23:31:30,6.153846,14.6153812,4.615384,3.8461566,80,10.76923,20.0000038,51,50,53,51,62,59,62,3489.23877,3489.23877,3190.16113,3190.16113,3090.46875,3090.46875,17.6220875,14.034935,0.056593623,1.07074678,99.6925354,27.2352676,8.647648,23.1040039,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.825,74.21875,36.1328125,37,39.88739
04/26/2023 23:31:31,16.1538486,6.92307949,5.384612,11.5384579,73.07692,13.0769253,21.02564,62,55,55,51,62,52,62,3190.16772,3489.24585,3289.86035,3389.55322,3190.16772,3090.47485,17.83894,14.2681541,0.0575810075,1.06566131,99.69274,27.20623,8.638428,23.113224,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.637,74.21875,495.1172,37,39.88739
04/26/2023 23:31:32,13.8461533,19.23077,2.30768919,28.46154,34.8677864,22.3076935,20.1702766,52,52,52,52,52,63,63,3389.55029,3090.47241,3090.47241,3090.47241,3090.47241,3090.47241,17.84389,14.3082838,0.0547483377,1.06050229,99.69266,27.2170563,8.641865,23.109787,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.48700023,74.21875,495.1172,37,39.88739
04/26/2023 23:31:33,49.21875,8.630955,3.90625,3.125,34.9399033,22.65625,20.41285,53,50,54,51,65,52,65,3489.24243,3190.16455,3190.16455,3090.472,3090.472,3190.16455,17.5588856,13.9928579,0.0555030964,1.07483757,99.69264,27.246048,8.65107,23.1005821,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.45100021,74.21875,329.101563,37,39.88739
04/26/2023 23:31:34,10.76923,6.130534,3.076923,10.0000019,35.384613,63.8461533,21.53458,55,51,54,51,65,53,65,3489.24243,3090.472,3090.472,3090.472,3289.85718,3090.472,17.6610374,14.0907316,0.0567594767,1.07123935,99.69264,27.2526779,8.653175,23.0984764,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.71200013,74.21875,44.921875,37,39.88739
04/26/2023 23:31:35,28.125,8.59375,8.59375,0.78125,39.84375,38.28125,20.703125,64,52,55,51,53,51,63,3090.47144,3090.47144,3090.47144,3090.47144,3190.164,3090.47144,17.76095,14.1976852,0.0552515648,1.05992043,99.69263,27.2497482,8.652245,23.0994072,46,330.000031,405.000031,0,23,6,0,13,4096,389.734375,3706.26563,9.514999,2.96200013,74.21875,288.085938,37,39.88739
04/26/2023 23:31:36,12.3076916,9.230768,62.3076935,3.076923,23.84615,17.6923027,21.4102573,52,51,54,50,65,52,65,3090.47241,3090.47241,3090.47241,3289.85767,3090.47241,3289.85767,17.9391022,14.4253044,0.0581470951,1.066794,99.69266,27.2481613,8.651741,23.09991,46,330.000031,405.000031,0,23,6,0,14,4096,389.734375,3706.26563,9.514999,2.95700026,74.21875,0,37,39.88739
04/26/2023 23:31:37,5.384612,13.8461533,18.4615364,4.615384,54.6153831,29.2307682,21.0256348,59,51,55,51,64,61,64,2990.7793,3190.16479,3090.47217,3190.16479,3190.16479,3090.47217,18.019352,14.4168854,0.0568882,1.07627761,99.69265,27.2505417,8.652496,23.0991554,46,330.000031,405.000031,0,23,6,0,14,4096,389.734375,3706.26563,9.514999,3.095,26.3671875,491.210938,37,39.88739
04/26/2023 23:31:38,13.0769253,9.230768,19.23077,41.53846,58.4615364,16.9230766,26.4102516,70,61,82,60,73,70,82,4187.091,4187.091,4187.091,4187.091,4187.091,4187.091,32.4474869,28.7955036,0.0657348558,1.14731777,99.6926346,27.2894745,8.66486,23.086792,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.736,74.21875,495.1172,37,39.88739
04/26/2023 23:31:39,10.9375,23.4375,17.96875,30.46875,39.84375,28.125,25.1302071,53,58,55,52,68,53,68,3090.47241,3090.47241,3489.24316,3190.165,3489.24316,3090.47241,23.7046986,20.0966148,0.06157718,1.154179,99.69266,27.28759,8.664261,23.08739,47,330.000031,405.000031,0,23,6,0,13,4096,389.734375,3706.26563,9.514999,3.094,0,495.1172,37,39.88739
04/26/2023 23:31:40,17.1875,17.96875,17.1875,33.59375,21.09375,20.3125,21.2239571,53,57,59,58,52,53,59,3090.47168,3090.47168,3289.857,2990.779,2990.779,2990.779,18.3512611,14.7542534,0.0548209324,1.08820462,99.6926346,27.2839279,8.663097,23.0885544,47,330.000031,405.000031,0,23,6,0,14,4096,389.734375,3706.26563,9.514999,2.97100019,0,495.1172,37,39.88739
04/26/2023 23:31:41,11.71875,10.15625,31.25,38.28125,14.0625,20.3125,20.9635429,59,53,52,59,51,52,60,3289.85669,3090.47144,3090.47144,3090.47144,3190.164,2990.77881,17.827631,14.2405186,0.05861872,1.06948769,99.69263,27.25599,8.654228,23.0974236,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,3.00800014,0,495.1172,37,39.88739
04/26/2023 23:31:42,13.8461533,13.0769253,6.153846,31.5384636,39.6274033,28.46154,22.1173935,51,52,52,52,52,63,63,3090.47241,3389.55029,3090.47241,3090.47241,3090.47241,3190.165,17.9388618,14.3820143,0.0517795645,1.077842,99.69266,27.2580185,8.654873,23.0967789,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.93,74.21875,495.1172,37,39.88739
04/26/2023 23:31:43,6.25,6.25,32.8125,5.46875,66.73077,6.25,20.6270046,53,50,66,52,55,53,66,3190.165,3090.47217,3190.165,3190.165,3090.47217,3090.47217,17.7930126,14.2398834,0.0535644628,1.06982,99.69266,27.255127,8.653954,23.0976982,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.98700023,74.21875,360.351563,37,39.88739
04/26/2023 23:31:44,22.3076935,10.76923,10.0000019,20.14423,53.0769234,14.7235575,21.8369427,51,51,53,51,64,52,63,3090.47168,3090.47168,3090.47168,3090.47168,3090.47168,3090.47168,17.3129444,13.750967,0.0574079156,1.06430614,99.6926346,27.261734,8.656052,23.0956,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.76800013,74.21875,266.601563,37,39.88739
04/26/2023 23:31:45,23.4375,8.59375,8.59375,21.7307682,53.125,10.8653841,21.0576954,51,52,51,62,62,53,62,3090.47217,3190.16479,3389.55,3090.47217,3090.47217,3588.9353,17.1442165,13.6054039,0.0566259958,1.05556083,99.69265,27.2587051,8.65509,23.0965614,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.884,74.21875,495.1172,37,39.88739
04/26/2023 23:31:46,29.9999962,4.615384,5.384612,13.1730795,70,8.4615345,21.93911,53,51,54,50,64,53,64,3090.47217,3090.47217,3090.47217,3090.47217,3090.47217,3289.85742,17.67936,14.0923777,0.0567479953,1.05741262,99.69265,27.25978,8.65543,23.0962219,46,330.000031,405.000031,0,23,6,0,13,4096,389.734375,3706.26563,9.514999,3.07300019,73.24219,487.3047,37,39.88739
04/26/2023 23:31:47,18.4615364,27.6923065,6.92307949,16.0372963,51.53846,2.30768919,20.49339,51,50,53,50,65,52,65,3289.85669,3190.164,3090.47144,3489.242,3489.242,3289.85669,17.6560745,14.1206913,0.0526274368,1.05328643,99.69263,27.2575073,8.654709,23.0969429,46,330.000031,405.000031,0,23,6,0,14,4096,389.734375,3706.26563,9.514999,2.97200012,0,495.1172,37,39.88739
04/26/2023 23:31:48,16.1538486,8.4615345,3.076923,7.69230747,60.0000038,52.30769,24.6153889,54,54,56,52,61,63,63,3289.85742,2990.77954,2891.087,3090.47217,2990.77954,3289.85742,19.4625912,15.8487415,0.05927204,1.14422119,99.69265,27.2477646,8.651615,23.1000366,46,330.000031,405.000031,0,23,6,0,14,4096,389.734375,3706.26563,9.514999,2.82700014,74.21875,495.1172,37,39.88739
04/26/2023 23:31:49,17.1875,7.8125,39.84375,3.125,56.25,11.71875,22.65625,55,53,55,51,65,52,65,3289.85718,3090.472,3190.16455,3090.472,3090.472,3289.85718,19.0974979,15.4686356,0.05850512,1.14325547,99.69264,27.2733917,8.659752,23.0919,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.57600021,76.171875,495.1172,37,39.88739
04/26/2023 23:31:50,38.4615364,23.0769215,7.69230747,3.06526423,39.2307625,20.7692261,22.0493317,53,51,62,51,62,53,62,3090.47144,3090.47144,3090.47144,3090.47144,3090.47144,3090.47144,17.712986,14.1753426,0.0514609255,1.08049321,99.69263,27.2672882,8.657814,23.0938377,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.519,74.21875,7.8125,37,39.88739
04/26/2023 23:31:51,26.9230728,14.6153812,5.384612,13.0769253,49.2307663,19.23077,21.4102516,52,50,54,50,65,58,65,3489.24341,3389.55078,3090.47266,3389.55078,2990.78,3190.16553,17.8937759,14.317029,0.0586677454,1.0763886,99.69267,27.2621689,8.656189,23.0954628,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.9150002,74.21875,495.1172,37,39.88739
04/26/2023 23:31:52,30.46875,32.03125,5.46875,7.8125,20.3125,37.5,22.265625,56,55,57,55,74,56,72,4087.398,4087.398,3788.32,3688.62744,3588.93481,3489.24219,22.3696766,18.7739277,0.0599227175,1.10985065,99.6926346,27.2765732,8.660763,23.090889,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,3.163,73.24219,495.1172,37,39.88739
04/26/2023 23:31:53,9.230768,22.3076935,23.84615,48.46154,45.38461,10.76923,26.6666641,64,59,63,60,60,72,72,3588.935,3688.62769,3788.32031,3688.62769,4087.39819,4187.091,34.2549133,30.5904484,0.06335741,1.183079,99.69264,27.3174515,8.67374,23.0779114,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,3.111,60.546875,488.28125,37,39.88739
04/26/2023 23:31:54,17.1875,21.875,47.65625,18.75,28.90625,65.625,33.3333321,65,65,81,65,66,74,80,3389.55029,3190.165,3090.47241,3190.165,3090.47241,3090.47241,43.8555031,40.1495972,0.06543301,1.22838926,99.69266,27.3474655,8.683273,23.0683784,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,3.06600022,74.21875,225.585938,37,39.88739
04/26/2023 23:31:55,10.15625,10.9375,28.125,30.46875,25.78125,27.34375,22.1354179,56,53,65,60,55,54,65,3090.472,3190.16455,3090.472,3389.5498,3389.5498,3489.24243,17.83547,14.3157787,0.0550225377,1.07466078,99.69264,27.36483,8.688786,23.0628662,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.815,74.21875,7.8125,37,39.88739
04/26/2023 23:31:56,9.230768,17.6923027,9.230768,14.6153812,55.384613,19.23077,20.89743,53,52,53,60,55,62,62,3190.164,3389.54932,3090.47144,3090.47144,3090.47144,3389.54932,17.9854031,14.4115124,0.0557340272,1.06878567,99.69263,27.3594513,8.687077,23.0645752,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.673,18.5546875,493.164063,37,39.88739
04/26/2023 23:31:57,14.84375,14.0625,17.96875,31.25,32.8125,18.75,21.6145821,53,52,66,52,56,54,66,3289.85669,3090.47144,3289.85669,3090.47144,3090.47144,3289.85669,18.0919838,14.5281353,0.05456113,1.07494569,99.69263,27.3510284,8.684402,23.06725,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.572,73.24219,486.328125,34,39.8878555
04/26/2023 23:31:58,13.0769253,23.84615,23.0769215,3.076923,30.76923,39.2307625,22.1794853,58,63,53,53,61,53,63,3190.16553,3090.473,3090.473,3190.16553,3489.24365,3289.8584,18.3264656,14.6482983,0.0577507764,1.08326459,99.69267,27.3225861,8.675373,23.0762787,47,330.000031,405.000031,0,23,6,0,13,4096,389.734375,3706.26563,9.514999,3.0400002,73.24219,486.328125,34,39.8878555
04/26/2023 23:31:59,12.5,10.1934547,10.15625,5.46875,55.46875,41.40625,22.5322418,52,62,52,54,53,65,65,3090.47241,3389.55029,3190.165,3090.47241,3489.243,3289.85767,18.54298,15.0194826,0.05613213,1.07802653,99.69266,27.3355865,8.679501,23.0721512,47,330.000031,405.000031,0,23,6,0,14,4096,389.734375,3706.26563,9.514999,2.76000023,74.21875,344.726563,34,39.8878555
04/26/2023 23:32:00,45.3125,10.8533621,26.5625,5.46875,31.25,10.9375,21.7307739,53,50,55,51,63,56,65,3090.47168,3190.16431,3090.47168,3090.47168,3389.54956,3190.16431,17.9000034,14.3120213,0.05763803,1.09031439,99.6926346,27.34082,8.68116,23.0704918,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.95500016,74.21875,7.8125,34,39.8878555
04/26/2023 23:32:01,16.9230766,6.92307949,3.076923,10.0000019,26.1538448,60.0000038,20.512825,52,51,51,52,52,64,64,3090.472,3090.472,3289.85718,3090.472,3289.85718,3190.16455,17.400713,13.8354216,0.0557076819,1.05235386,99.69264,27.3377457,8.680187,23.0714645,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.538,74.21875,495.1172,34,39.8878555
04/26/2023 23:32:02,8.4615345,10.0000019,1.53846145,45.3846169,41.53846,18.4615364,20.8974361,56,54,52,62,52,52,61,3090.47168,3090.47168,3090.47168,3090.47168,3090.47168,3190.16431,18.13148,14.5732822,0.0544583537,1.08091009,99.6926346,27.3238831,8.675785,23.0758667,47,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,3.042,0,495.1172,34,39.8878555
04/26/2023 23:32:03,10.76923,29.2307682,13.0769253,4.615384,12.3076916,56.1538467,21.02564,53,53,55,53,52,64,64,3090.47217,3489.243,3190.16479,3289.85767,3289.85767,3190.16479,17.4690189,13.91424,0.0552619658,1.061636,99.69265,27.3216248,8.675068,23.0765839,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.62900019,74.21875,495.1172,34,39.8878555
04/26/2023 23:32:04,46.875,13.28125,16.40625,5.46875,39.84375,26.5625,24.7395821,57,52,67,52,59,60,65,2891.08667,3190.16479,3090.47217,2990.7793,2990.7793,2691.70142,19.2467442,15.6388226,0.0550472029,1.20222092,99.69265,27.3117752,8.67194,23.0797119,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,3.00400019,0,495.1172,34,39.8878555
04/26/2023 23:32:05,29.9999962,9.230768,13.8461533,29.2307682,32.30769,6.92307949,20.2564068,52,53,52,60,59,53,60,3190.16455,3289.85718,3289.85718,3190.16455,3090.472,3289.85718,17.1728821,13.6222715,0.0565082356,1.049278,99.69264,26.9358444,8.552574,23.1990776,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.63900018,74.21875,495.1172,34,39.8878555
04/26/2023 23:32:06,43.07692,16.9230766,19.23077,25.3846169,16.9230766,30.76923,25.3846111,55,53,65,53,57,64,64,3090.47168,3289.857,2990.779,3190.16431,3090.47168,3289.857,21.6999416,17.8582935,0.0569284745,1.172401,99.6926346,26.9154053,8.546085,23.2055664,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.62600017,0,495.1172,34,39.8878555
04/26/2023 23:32:07,21.875,21.09375,24.21875,19.53125,57.8125,34.375,29.8177071,65,53,58,54,65,56,65,3289.85742,3190.16479,3389.55,3289.85742,3090.47217,2990.77954,23.639328,19.6541977,0.05547632,1.218524,99.69265,26.9430237,8.554855,23.1967964,46,330.000031,405.000031,0,22,6,0,13,4096,389.734375,3706.26563,9.514999,2.69400024,2.9296875,495.1172,34,39.8878555
