,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/27/2023 21:34:03,15.625,12.5,7.03125,2.34375,2.34375,17.96875,9.635419,90,61,68,62,58,61,90,4485.68848,4386.00635,4186.64258,4186.64258,4186.64258,4485.68848,24.8148918,21.1207657,0.0602220669,1.13426316,99.68196,26.44674,8.397278,23.3543739,49,330.000031,405.000031,0,23,6,0,13,4096,349.792969,3746.207,8.539867,3.21700025,74.21875,495.1172,41,39.9063873
04/27/2023 21:34:04,19.3149033,18.4615364,6.92307949,3.076923,6.92307949,8.4615345,10.5268478,57,55,57,54,55,55,57,4186.64258,4186.64258,4186.64258,4386.00635,4186.64258,4386.00635,24.675787,21.0533485,0.0786985457,1.07502091,99.68196,26.4012,8.382816,23.3688354,49,330.000031,405.000031,0,24,6,0,14,4096,356.167969,3739.832,8.695507,3.43400025,0,495.1172,41,39.9063873
04/27/2023 21:34:05,19.3389416,10.15625,9.375,0.78125,2.34375,14.0625,9.342951,89,60,66,60,57,59,89,4485.689,4485.689,4485.689,4186.643,4186.643,4485.689,24.5368576,20.7506847,0.08820695,1.12391162,99.68198,26.4403076,8.395233,23.3564186,49,330.000031,405.000031,0,23,6,0,14,4096,356.167969,3739.832,8.695507,3.1650002,76.171875,394.53125,41,39.9063873
04/27/2023 21:34:06,15.67164,19.5725918,11.2053394,5.23518324,2.996385,5.223882,9.984165,81,77,87,60,88,74,84,4286.32227,4186.64063,4186.64063,4186.64063,4286.32227,4186.64063,26.9997711,23.2169514,0.0904571638,1.12657762,99.6819153,26.4361649,8.393921,23.35773,49,330.000031,405.000031,0,23,6,0,14,4096,356.167969,3739.832,8.695507,3.22700024,74.21875,495.1172,41,39.9063873
04/27/2023 21:34:07,11.1111107,36.8055573,9.511412,8.730162,6.287205,8.680558,13.5209856,56,58,57,54,56,55,58,4286.327,4186.645,4485.69141,4186.645,3289.50684,2990.461,26.6923637,22.7808723,0.0952218547,1.13176656,99.68203,26.4446564,8.396614,23.3550377,49,330.000031,405.000031,0,23,6,0,14,4096,356.167969,3739.832,8.695507,2.92100024,0,495.1172,41,39.9063873
04/27/2023 21:34:08,14.0625,16.40625,4.6875,10.15625,5.46875,7.03125,9.635419,77,85,65,65,62,63,85,4186.642,4186.642,4186.642,4386.006,4186.642,4186.642,26.0708122,22.3559856,0.0648380741,1.13731468,99.68195,26.4428177,8.39603,23.3556213,49,330.000031,405.000031,0,23,6,0,13,4096,356.167969,3739.832,8.695507,3.00000024,0,495.1172,41,39.9063873
04/27/2023 21:34:09,7.8125,16.40625,12.5,3.125,6.25,4.699898,8.465606,61,59,62,58,60,59,62,4386.007,4485.68848,4186.64258,4286.32471,4286.32471,4485.68848,26.7674236,23.0084038,0.0982055143,1.10955107,99.68197,26.4604263,8.401623,23.350029,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,3.51400018,74.21875,495.1172,41,39.9063873
04/27/2023 21:34:10,14.0625,7.03125,14.0625,12.5,4.6875,35.0841331,14.5713148,68,63,66,66,63,90,90,4186.64258,4186.64258,4386.00635,4186.64258,4186.64258,4186.64258,36.87276,32.99733,0.09017162,1.25905168,99.68197,26.4753723,8.406368,23.3452835,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,2.95400023,74.21875,495.1172,41,39.9063873
04/27/2023 21:34:11,7.69230747,8.4615345,6.153846,2.30768919,3.076923,8.4615345,6.025648,66,56,58,57,55,58,66,897.1377,897.1377,2093.32129,3289.505,3289.505,4485.68848,14.9356041,11.190279,0.05842782,1.06359053,99.68197,26.4795,8.40768051,23.3439713,49,330.000031,405.000031,0,23,6,0,13,4096,351.417969,3744.582,8.57954,2.999,0,495.1172,41,39.9063873
04/27/2023 21:34:12,10.0000019,16.9230766,20.7692261,6.153846,3.076923,6.153846,10.5128107,66,59,95,63,67,63,95,4186.642,4186.642,4485.688,4186.642,4186.642,4386.006,27.17835,23.340416,0.09273821,1.124908,99.68195,26.4664841,8.403545,23.3481064,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,3.0630002,74.21875,495.1172,41,39.9063873
04/27/2023 21:34:13,10.0000019,18.4615364,6.153846,3.8461566,4.615384,3.8461566,7.82051659,85,57,76,67,56,58,84,4186.641,4186.641,4186.641,4186.641,4186.641,4386.005,19.0686226,15.3104858,0.08482715,1.11083162,99.68193,26.4438019,8.396343,23.3553085,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,3.094,74.21875,495.1172,41,39.9063873
04/27/2023 21:34:14,12.3076916,6.153846,10.0000019,4.615384,6.153846,5.384612,7.43589973,60,57,58,56,55,76,76,4286.32666,4186.64453,4186.64453,4286.32666,4186.64453,4186.64453,17.8504,14.0454111,0.06620405,1.10011661,99.6820145,26.4507751,8.39856,23.3530922,49,330.000031,405.000031,0,23,6,0,13,4096,351.417969,3744.582,8.57954,3.37900019,74.21875,495.1172,41,39.9063873
04/27/2023 21:34:15,10.76923,9.230768,3.8461566,1.53846145,0.7692337,12.3076916,6.41025925,56,55,56,55,54,77,77,4485.688,4186.642,4186.642,4186.642,4186.642,4386.006,17.5602436,13.90008,0.0622712225,1.08412087,99.68195,26.41948,8.388622,23.36303,49,330.000031,405.000031,0,23,6,0,13,4096,347.417969,3748.582,8.481884,3.08200026,0,495.1172,39,39.90679
04/27/2023 21:34:16,10.15625,6.25,13.28125,0.78125,4.6875,6.25,6.901044,54,53,55,52,53,53,55,3289.50513,4485.68848,4485.68848,4485.68848,3887.597,3887.597,15.589076,11.8395224,0.091284,1.120199,99.68197,26.43116,8.39233,23.3593216,49,330.000031,405.000031,0,23,6,0,13,4096,351.417969,3744.582,8.57954,3.24000025,0,495.1172,39,39.90679
04/27/2023 21:34:17,10.76923,6.92307949,16.9230766,18.4615364,4.615384,19.23077,12.8205118,64,77,63,73,61,65,74,4186.64258,4186.64258,4386.007,4386.007,4186.64258,4386.007,32.06706,28.3008976,0.06978646,1.11136448,99.68197,26.4218979,8.389389,23.3622627,49,330.000031,405.000031,0,24,6,0,14,4096,351.417969,3744.582,8.57954,3.384,74.21875,495.1172,39,39.90679
04/27/2023 21:34:18,9.230768,6.153846,6.92307949,1.53846145,8.4615345,14.6153812,7.820505,60,57,61,61,63,84,84,4386.007,4186.64258,4186.64258,4485.68848,4485.68848,4186.64258,20.5162849,16.6498127,0.110302612,1.16813946,99.68197,26.45504,8.39991,23.3517418,49,330.000031,405.000031,0,24,6,0,15,4096,351.417969,3744.582,8.57954,3.49800014,74.21875,448.2422,39,39.90679
04/27/2023 21:34:19,13.89423,5.46875,7.8125,3.90625,3.125,7.03125,6.87299347,62,54,55,54,53,54,62,4485.68848,4485.68848,4485.68848,4485.68848,4286.32471,897.1377,13.9786682,10.2199678,0.0854305252,1.12025094,99.68197,26.4555588,8.400078,23.3515739,49,330.000031,405.000031,0,23,6,0,13,4096,351.417969,3744.582,8.57954,3.61500025,74.21875,495.1172,39,39.90679
04/27/2023 21:34:20,14.2113094,9.375,6.25,4.6875,3.125,21.1185513,9.794563,60,58,62,61,59,87,87,4485.6875,4186.6416,4386.00537,4386.00537,4386.00537,4186.6416,22.2352123,18.5124779,0.09148761,1.13239563,99.6819458,26.4562759,8.400303,23.3513489,49,330.000031,405.000031,0,24,6,0,14,4096,351.417969,3744.582,8.57954,3.39300013,74.21875,495.1172,39,39.90679
04/27/2023 21:34:21,12.3076916,6.92307949,6.92307949,10.0000019,3.8461566,22.8904419,10.481739,54,53,57,54,54,54,57,4286.326,897.138,4485.69,4286.326,4485.69,4286.326,21.4568043,17.7942657,0.07310036,1.06132019,99.682,26.4445572,8.396584,23.3550682,49,330.000031,405.000031,0,23,6,0,14,4096,353.792969,3742.207,8.637524,3.42,74.21875,495.1172,39,39.90679
04/27/2023 21:34:22,8.59375,6.25,18.75,17.1875,3.125,14.84375,11.4583311,65,84,78,65,60,63,81,4485.6875,4485.6875,4485.6875,4386.00537,4186.6416,4386.00537,30.2096348,26.2928982,0.06611804,1.09458709,99.6819458,26.43232,8.3927,23.3589516,49,330.000031,405.000031,0,23,6,0,13,4096,353.792969,3742.207,8.637524,3.252,76.171875,495.1172,39,39.90679
04/27/2023 21:34:23,10.0000019,7.69230747,9.230768,8.4615345,2.30768919,11.5384579,8.205128,65,59,62,62,71,61,69,4186.642,4286.32373,4286.32373,4286.32373,4286.32373,4286.32373,17.6474686,13.886652,0.0755007342,1.10877013,99.6819458,26.47017,8.40471649,23.3469353,49,330.000031,405.000031,0,23,6,0,14,4096,353.792969,3742.207,8.637524,3.459,74.21875,495.1172,39,39.90679
04/27/2023 21:34:24,17.1875,13.28125,10.15625,4.6875,8.59375,11.71875,10.9375,81,62,70,63,89,65,89,4186.64355,4186.64355,4186.64355,4186.64355,4286.325,4186.64355,30.4128113,26.5599651,0.0946938843,1.17066145,99.6819839,26.4865875,8.409927,23.3417244,49,330.000031,405.000031,0,23,6,0,13,4096,353.792969,3742.207,8.637524,2.926,74.21875,495.1172,39,39.90679
04/27/2023 21:34:25,10.76923,10.76923,7.69230747,7.69230747,4.615384,5.384612,7.82051659,52,52,54,52,53,52,54,2591.731,1993.63916,1694.59326,1694.59326,1694.59326,2093.321,12.3484287,8.731103,0.06439143,1.08964539,99.68195,26.4780731,8.407227,23.3444252,49,330.000031,405.000031,0,24,6,0,14,4096,349.792969,3746.207,8.539867,2.78300023,0,495.1172,39,39.90679
04/27/2023 21:34:26,9.375,6.25,3.90625,3.125,3.125,27.34375,8.854169,62,80,63,61,59,62,80,4186.642,4186.642,4386.006,4186.642,4186.642,4186.642,25.5249863,21.8501587,0.06457279,1.0711807,99.6819458,26.4881058,8.410412,23.34124,49,330.000031,405.000031,0,23,6,0,14,4096,349.792969,3746.207,8.539867,3.24300027,0,495.1172,39,39.90679
04/27/2023 21:34:27,10.76923,5.384612,1.53846145,3.076923,11.5384579,6.92307949,6.538457,59,56,57,70,55,82,81,4485.68945,4186.64355,4186.64355,4186.64355,4186.64355,4386.00732,16.9975777,13.3138838,0.06250341,1.0769726,99.68199,26.429,8.391644,23.3600082,49,330.000031,405.000031,0,23,6,0,13,4096,349.792969,3746.207,8.539867,3.4940002,74.21875,356.4453,39,39.90679
04/27/2023 21:34:28,10.9375,8.59375,5.46875,2.34375,6.25,11.71875,7.552081,52,52,53,51,52,52,53,4286.325,4286.325,897.1378,4485.689,4485.689,3887.59741,12.5695019,8.894665,0.06309972,1.09106612,99.6819839,26.4614487,8.401947,23.3497047,49,330.000031,405.000031,0,23,6,0,13,4096,349.792969,3746.207,8.539867,3.4380002,72.265625,491.210938,39,39.90679
04/27/2023 21:34:29,6.92307949,16.1538486,14.6153812,6.92307949,5.384612,9.230768,9.871793,64,60,87,62,62,61,87,4186.642,4186.642,4386.006,4386.006,4186.642,4186.642,28.9825478,25.172081,0.06331189,1.0798161,99.68195,26.4760971,8.406597,23.3450546,49,330.000031,405.000031,0,23,6,0,13,4096,349.792969,3746.207,8.539867,3.19700027,74.21875,416.015625,39,39.90679
04/27/2023 21:34:30,6.92307949,2.30768919,10.0000019,3.076923,9.230768,7.69230747,6.538457,62,60,69,59,89,65,89,4186.64063,4485.686,4386.00439,4386.00439,4186.64063,4186.64063,18.626915,14.8225651,0.0905511,1.144472,99.6819153,26.4658585,8.403347,23.3483047,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,3.048,74.21875,495.1172,39,39.90679
04/27/2023 21:34:31,12.5,9.375,6.25,10.9375,5.46875,17.96875,10.4166689,63,59,60,83,59,63,83,4186.645,4485.691,4186.645,4186.645,4186.645,4186.645,26.8806343,23.051096,0.08834751,1.11454248,99.68202,26.4302063,8.392029,23.359623,49,330.000031,405.000031,0,23,6,0,13,4096,351.417969,3744.582,8.57954,2.94900012,75.19531,486.328125,39,39.90679
04/27/2023 21:34:32,7.8125,8.59375,10.15625,7.03125,4.6875,9.375,7.942706,53,53,56,52,54,53,56,3887.59668,897.1377,897.1377,897.1377,4286.32471,4386.00635,17.4584751,13.6991978,0.08298898,1.11878812,99.68197,26.4132,8.386627,23.3650246,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,3.38600016,74.21875,306.640625,39,39.90679
04/27/2023 21:34:33,6.92307949,13.0769253,9.230768,3.076923,4.615384,30.76923,11.2820568,83,64,62,60,59,63,84,4386.00635,4186.64258,4386.00635,4186.64258,4386.00635,4186.64258,31.9532776,28.1321926,0.09196254,1.13549137,99.68196,26.4438553,8.396362,23.35529,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,3.36600018,74.21875,495.1172,39,39.90679
04/27/2023 21:34:34,16.1538486,4.615384,5.384612,2.30768919,3.8461566,8.4615345,6.794882,56,54,57,56,55,58,58,4485.68848,897.1377,4485.68848,4286.32471,4186.64258,4386.00635,16.4219589,12.5948038,0.0809897,1.11780274,99.68197,26.4159164,8.387489,23.3641624,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,3.12300014,74.21875,495.1172,39,39.90679
04/27/2023 21:34:35,8.4615345,4.615384,6.92307949,3.076923,0.7692337,7.69230747,5.25641441,73,75,57,57,54,56,75,4286.32471,4186.643,4186.643,4286.32471,4186.643,4286.32471,15.3051414,11.5527487,0.0808631256,1.11143792,99.68198,26.4447632,8.396648,23.3550034,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,3.16200018,75.19531,309.5703,39,39.90679
04/27/2023 21:34:36,11.5384579,7.69230747,5.384612,7.69230747,6.153846,4.615384,7.179493,58,53,55,53,55,54,58,4286.32471,897.1377,4485.68848,897.1377,1295.8656,2093.32129,12.601799,8.821919,0.108618282,1.15910435,99.68197,26.4243011,8.390152,23.3615,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,3.45100021,74.21875,495.1172,39,39.90679
04/27/2023 21:34:37,8.59375,3.125,7.03125,3.90625,3.125,21.09375,7.8125,59,56,59,60,59,85,84,4186.642,4485.688,4485.688,4386.00635,4485.688,4485.688,22.1537666,18.41601,0.06472202,1.11355674,99.68196,26.4338913,8.393196,23.3584557,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,3.46000028,74.21875,7.8125,39,39.90679
04/27/2023 21:34:38,11.71875,9.375,15.625,3.90625,8.59375,10.9375,10.0260439,62,59,65,60,61,60,65,4186.643,4485.689,4286.325,4286.325,897.1378,897.1378,27.8448048,24.04465,0.0888014,1.10655451,99.6819839,26.4381714,8.394558,23.3570938,49,330.000031,405.000031,0,24,6,0,14,4096,351.417969,3744.582,8.57954,4.02200031,74.21875,23.4375,39,39.90679
04/27/2023 21:34:39,25,19.53125,18.75,17.1875,14.84375,18.75,19.0104179,82,64,62,63,61,64,82,4186.642,4485.688,4386.006,4186.642,4186.642,4485.688,35.9001236,31.8381157,0.0970229656,1.31631839,99.68195,26.4474869,8.397514,23.3541374,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,3.15500021,74.21875,7.8125,39,39.90679
04/27/2023 21:34:40,17.1875,8.59375,5.46875,14.0625,15.625,7.8125,11.4583311,84,59,64,60,65,62,84,4186.643,4186.643,4186.643,4485.689,4386.007,4386.007,26.2651157,22.4383125,0.06575769,1.07734847,99.68198,26.454155,8.3996315,23.35202,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,3.104,74.21875,499.023438,39,39.90679
04/27/2023 21:34:41,26.1538448,6.92307949,7.69230747,2.30768919,0.7692337,28.46154,12.0512905,60,58,61,62,60,88,88,4485.689,4186.643,4186.643,4186.643,4186.643,4186.643,29.54144,25.7116947,0.08469169,1.09337687,99.68197,26.4457779,8.396973,23.35468,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,2.864,0,495.1172,39,39.90679
04/27/2023 21:34:42,8.59375,3.125,8.59375,14.0625,0,7.03125,6.901044,54,54,69,55,54,55,69,4186.64258,4485.688,4485.688,897.137634,897.137634,2093.32129,17.5658588,13.8418741,0.0594321154,1.08164,99.68196,26.431633,8.392479,23.3591728,49,330.000031,405.000031,0,23,6,0,13,4096,347.417969,3748.582,8.481884,2.64800024,0,495.1172,39,39.90679
04/27/2023 21:34:43,10.9375,10.15625,9.375,2.34375,11.71875,23.4375,11.328125,63,59,62,61,59,85,85,4186.64258,4186.64258,4186.64258,4186.64258,4386.00635,4485.68848,30.07826,26.189806,0.09689853,1.15577042,99.68197,26.45221,8.39901352,23.3526382,49,330.000031,405.000031,0,23,6,0,13,4096,351.417969,3744.582,8.57954,2.91800022,74.21875,495.1172,39,39.90679
04/27/2023 21:34:44,16.40625,10.15625,5.46875,7.03125,8.59375,10.9375,9.765625,53,52,53,52,53,52,54,4186.6416,4485.6875,4186.6416,4386.00537,4186.6416,4386.00537,17.1901379,13.4247189,0.0617983043,1.09335935,99.6819458,26.4111557,8.385979,23.3656731,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,2.78300023,0.9765625,571.289063,39,39.90679
04/27/2023 21:34:45,10.0000019,12.3076916,6.153846,4.615384,5.384612,10.8052845,8.211136,53,53,54,52,53,53,54,797.455444,4286.32275,4485.68652,4485.68652,4485.68652,4286.32275,14.178647,10.2935476,0.115299486,1.16623378,99.68193,26.417984,8.388145,23.3635063,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,3.28100014,73.24219,486.328125,41,39.9068146
04/27/2023 21:34:46,6.153846,6.92307949,3.076923,2.30768919,2.30768919,1.53846145,3.717953,53,54,54,52,53,53,55,4485.69141,4485.69141,4186.645,4186.645,4186.645,4186.645,12.9132423,9.221263,0.0793319,1.12597,99.68203,26.4001541,8.382484,23.3691673,49,330.000031,405.000031,0,24,6,0,14,4096,351.417969,3744.582,8.57954,3.581,74.21875,495.1172,41,39.9068146
04/27/2023 21:34:47,9.230768,3.8461566,3.8461566,2.30768919,3.8461566,13.0769253,6.025648,63,79,59,58,74,60,79,4186.643,4286.325,4286.325,4186.643,4286.325,4286.325,17.255661,13.5823469,0.06584548,1.19244266,99.6819839,26.38839,8.37875,23.3729019,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,2.933,74.21875,495.1172,41,39.9068146
04/27/2023 21:34:48,7.03125,4.6875,8.59375,4.6875,5.46875,6.25,6.119794,58,53,55,53,54,53,58,4186.642,4485.688,797.4556,4286.324,4585.37,4485.688,13.5680847,9.88406849,0.06360973,1.094734,99.68195,26.4110718,8.385952,23.3657,49,330.000031,405.000031,0,22,6,0,13,4096,347.417969,3748.582,8.481884,3.02700019,0,495.1172,41,39.9068146
04/27/2023 21:34:49,7.03125,6.25,10.9375,3.90625,2.34375,7.8125,6.380206,64,81,62,61,58,59,81,4386.00635,4186.64258,4186.64258,4186.64258,4186.64258,4386.00635,21.0836277,17.332716,0.090400964,1.11878777,99.68197,26.4197159,8.388695,23.362957,49,330.000031,405.000031,0,23,6,0,14,4096,351.417969,3744.582,8.57954,3.05900025,45.8984375,489.2578,41,39.9068146
04/27/2023 21:34:50,5.384612,10.0000019,11.5384579,14.6153812,7.69230747,2.30768919,8.58975,55,55,56,54,55,54,56,4485.68848,897.1377,897.1377,897.1377,1694.59338,2890.777,22.4384251,18.63286,0.117133386,1.12486768,99.68197,26.4181824,8.38821,23.3634415,49,330.000031,405.000031,0,23,6,0,14,4096,353.792969,3742.207,8.637524,3.10200024,74.21875,495.1172,41,39.9068146
04/27/2023 21:34:51,3.90625,20.3125,10.9375,8.59375,14.84375,3.90625,10.4166689,60,58,64,59,92,63,92,4386.007,4386.007,4386.007,4186.643,4186.643,4186.643,27.67896,23.8438549,0.06868319,1.07729626,99.68198,26.4176712,8.388046,23.3636055,49,330.000031,405.000031,0,23,6,0,14,4096,353.792969,3742.207,8.637524,3.456,74.21875,495.1172,41,39.9068146
04/27/2023 21:34:52,10.15625,2.34375,7.8125,3.125,10.15625,4.6875,6.380206,82,55,60,55,55,55,82,4386.00635,4186.642,4186.642,4186.642,4485.688,4186.642,16.7070522,12.9118776,0.100553885,1.14236307,99.68196,26.4102478,8.385689,23.365963,49,330.000031,405.000031,0,23,6,0,13,4096,353.792969,3742.207,8.637524,3.79200029,76.171875,0,41,39.9068146
04/27/2023 21:34:53,14.6153812,10.76923,3.8461566,3.076923,5.384612,19.23077,9.487182,63,62,63,61,60,84,84,4186.6416,4186.6416,4186.6416,4186.6416,4286.323,4286.323,26.3465881,22.4564476,0.0895882547,1.15074873,99.68194,26.44033,8.395241,23.356411,49,330.000031,405.000031,0,24,6,0,15,4096,353.792969,3742.207,8.637524,3.48100019,74.21875,313.476563,41,39.9068146
04/27/2023 21:34:54,9.375,9.375,7.03125,3.90625,4.6875,10.9375,7.552081,64,60,64,60,61,60,64,4286.326,4286.326,4386.0083,4286.326,4386.0083,4485.69043,25.7306385,21.9626427,0.07432602,1.09511054,99.68201,26.4912262,8.411404,23.3402481,49,330.000031,405.000031,0,24,6,0,14,4096,353.792969,3742.207,8.637524,3.565,1.953125,938.476563,41,39.9068146
04/27/2023 21:34:55,12.5,17.1875,12.5,10.15625,11.71875,35.9375,16.6666679,65,63,66,62,87,66,87,4386.00635,4186.64258,4186.64258,4386.00635,4186.64258,4186.64258,34.43389,30.5886345,0.0992140546,1.21702576,99.68196,26.490242,8.411091,23.34056,49,330.000031,405.000031,0,23,6,0,14,4096,353.792969,3742.207,8.637524,2.943,74.21875,495.1172,41,39.9068146
04/27/2023 21:34:56,14.0625,11.71875,3.90625,5.46875,2.34375,10.15625,7.942706,55,54,56,53,55,53,56,4286.324,897.1376,897.1376,4485.688,4186.642,4186.642,17.6431885,13.9413815,0.09394273,1.11274278,99.68195,26.42694,8.390991,23.36066,49,330.000031,405.000031,0,23,6,0,14,4096,353.792969,3742.207,8.637524,3.00400019,74.21875,495.1172,41,39.9068146
04/27/2023 21:34:57,13.8461533,13.8461533,7.69230747,6.153846,5.384612,11.5384579,9.743595,52,52,52,51,52,51,53,1295.86487,4286.32227,4585.368,4585.368,4485.686,4286.32227,13.4194813,9.663894,0.06288829,1.10482192,99.6819153,26.449707,8.39822,23.3534317,49,330.000031,405.000031,0,23,6,0,13,4096,347.417969,3748.582,8.481884,3.14900017,73.24219,421.875,41,39.9068146
04/27/2023 21:34:58,26.1538448,9.230768,3.076923,3.076923,9.230768,18.4615364,11.5384636,69,62,66,62,58,77,77,4386.00928,4186.64551,4186.64551,4186.64551,4186.64551,4186.64551,29.51832,25.8020229,0.0639616251,1.08994472,99.68203,26.47802,8.40720749,23.3444443,49,330.000031,405.000031,0,23,6,0,13,4096,347.417969,3748.582,8.481884,3.43400025,74.21875,495.1172,41,39.9068146
04/27/2023 21:34:59,4.6875,7.8125,15.625,4.6875,3.90625,7.03125,7.291669,62,65,63,60,83,62,83,4186.64258,4286.324,4186.64258,4286.324,4186.64258,4186.64258,17.2924347,13.5091333,0.06112014,1.1115464,99.68196,26.48233,8.408577,23.3430748,49,330.000031,405.000031,0,23,6,0,13,4096,347.417969,3748.582,8.481884,3.35500026,76.171875,495.1172,41,39.9068146
04/27/2023 21:35:00,18.5096149,9.290862,8.4615345,13.8461533,9.230768,19.9999981,13.2231531,62,59,61,62,59,87,87,4186.643,4485.689,4186.643,4186.643,4386.007,4186.643,28.0095463,24.2394,0.06796875,1.0939213,99.68198,26.4602127,8.401554,23.3500977,49,330.000031,405.000031,0,23,6,0,13,4096,347.417969,3748.582,8.481884,3.127,74.21875,495.1172,41,39.9068146
04/27/2023 21:35:01,8.391607,9.95338,6.153846,3.8461566,3.8461566,10.0000019,7.031864,53,53,54,56,53,53,56,3987.27832,4386.006,4386.006,4386.006,4186.642,4386.006,16.2650356,12.5630856,0.06018569,1.07686448,99.68195,26.41523,8.387272,23.36438,49,330.000031,405.000031,0,23,6,0,13,4096,347.417969,3748.582,8.481884,3.26100016,74.21875,301.7578,41,39.9068146
04/27/2023 21:35:02,8.59375,6.25,5.46875,3.125,5.46875,9.375,6.380206,52,52,53,51,52,52,54,4485.689,4186.643,4386.007,4186.643,4186.643,4186.643,15.6866636,11.96366,0.06028458,1.10646808,99.68198,26.42395,8.390041,23.36161,49,330.000031,405.000031,0,23,6,0,13,4096,347.417969,3748.582,8.481884,3.44800019,74.21875,303.710938,41,39.9068146
04/27/2023 21:35:03,11.5384579,4.615384,23.84615,3.076923,10.76923,26.9230728,13.4615364,62,59,64,60,63,85,85,4186.64258,4186.64258,4186.64258,4386.007,4485.68848,4485.68848,33.7910652,30.0914173,0.06583304,1.12403607,99.68197,26.4273148,8.391109,23.3605423,49,330.000031,405.000031,0,23,6,0,13,4096,347.417969,3748.582,8.481884,3.2440002,74.21875,495.1172,41,39.9068146
04/27/2023 21:35:04,14.84375,7.8125,11.71875,5.46875,7.8125,10.15625,9.635419,64,56,88,58,63,75,85,4186.64,4186.64,4386.004,4485.686,4485.686,4386.004,17.161232,13.415205,0.05905885,1.10198438,99.68191,26.4165726,8.387699,23.3639526,49,330.000031,405.000031,0,23,6,0,13,4096,347.417969,3748.582,8.481884,3.05000019,74.21875,495.1172,41,39.9068146
04/27/2023 21:35:05,6.177884,5.384612,7.69230747,6.92307949,2.30768919,7.69230747,6.02965355,53,53,59,52,52,53,59,4485.688,897.137634,897.137634,1694.59326,1694.59326,1694.59326,12.4289417,8.696873,0.06085094,1.079358,99.68195,26.4253159,8.390476,23.3611755,49,330.000031,405.000031,0,23,6,0,13,4096,347.417969,3748.582,8.481884,2.96500015,74.21875,495.1172,41,39.9068146
04/27/2023 21:35:06,16.3341351,9.375,6.25,7.03125,3.125,7.03125,8.191109,53,52,53,52,52,52,53,4485.691,3289.50684,2392.36865,1495.23035,897.138245,897.138245,12.0596809,8.447889,0.0587763,1.09079421,99.68202,26.4274063,8.39114,23.3605118,49,330.000031,405.000031,0,23,6,0,13,4096,347.417969,3748.582,8.481884,2.89900017,75.19531,412.109375,41,39.9068146
04/27/2023 21:35:07,6.153846,5.384612,4.615384,3.076923,1.53846145,13.8461533,5.769229,57,55,57,58,56,82,82,4186.617,4385.98,4186.617,4186.617,4385.98,4385.98,16.8295441,13.1826191,0.065078564,1.07945,99.681366,26.4392853,8.394909,23.3567429,49,330.000031,405.000031,0,23,6,0,13,4096,347.417969,3748.582,8.481884,2.992,74.21875,38.0859375,41,39.9068146
